Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Alex Jones, Alex Jones, Steffan Hughes, Steffan Hughes",LR3MS4JI321E4F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Nathan Keston, Nathan Keston, Ayden Apps, Ayden Apps",LR3MS4JI31FB99,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Arron Last, Arron Last, Chris Humphrey, Chris Humphrey",LR3MS4JI31FBA2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ian Jones, Ian Jones, Jamie Seager, Jamie Seager",LR3MS4JI31FC19,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Harvey Fairburn, Harvey Fairburn, Phil Ceasley, Phil Ceasley",LR3MS4JI3239DE,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Guilherme Santos, Guilherme Santos, Lucas Piscopo, Lucas Piscopo",LR3MS4JI321E59,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Steven Garstang, Steven Garstang, James Scorah, James Scorah",LR3MS4JI32261E,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Shane Roche, Shane Roche, Noel Flood, Noel Flood",LR3MS4JI320881,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Mike Li-Rouse, Mike Li-Rouse, Adam Curtis, Adam Curtis",LR3MS4JI31FB76,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Nicholas Wehrley, Nicholas Wehrley, Dylan Boyle, Dylan Boyle",LR3MS4JI322026,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"James Barratt, James Barratt, Ian Armstrong, Ian Armstrong",LR3MS4JI32163D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ryan Roscoe, Ryan Roscoe, Ben Gibson, Ben Gibson",LR3MS4JI320CCF,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Harry Johnson, Harry Johnson, Todd Liell, Todd Liell",LR3MS4JI321491,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Simran Baker-Singh, Simran Baker-Singh, Jacob Minett, Jacob Minett",LR3MS4JI31FC9C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Matt Scott, Matt Scott, Andrew Cox, Andrew Cox",LR3MS4JI321E12,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jac Wyn-Williams, Jac Wyn-Williams, Tomos Wyn-Williams, Tomos Wyn-Williams",LR3MS4JI320CBC,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Morgan Palmer, Morgan Palmer, Oskar Siupa, Oskar Siupa",LR3MS4JI32143A,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Luke Norman, Luke Norman, Tomas Lloyd Evans, Tomas Lloyd Evans",LR3MS4JI3228F4,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"David King, David King, Terence Agyemang, Terence Agyemang",LR3MS4JI32082C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Joe Thompson, Joe Thompson, Dane Edwards, Dane Edwards",LR3MS4JI3226D4,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"James Todd, James Todd, Wayne Saunders, Wayne Saunders",LR3MS4JI3237F8,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Stephen Ellson, Stephen Ellson, Shaun Myddelton, Shaun Myddelton",LR3MS4JI320F00,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Nathan Cleminson, Nathan Cleminson, Oscar Jones, Oscar Jones",LR3MS4JI320205,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jacob Wright, Jacob Wright, Lewis Egal, Lewis Egal",LR3MS4JI321D03,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Lee Edwards, Lee Edwards, Sebastian Ferris, Sebastian Ferris",LR3MS4JI3228DF,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Lewis Davies, Lewis Davies, Sam Thomas, Sam Thomas",LR3MS4JI322243,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Wayne Robinson, Wayne Robinson, Kevin Henderson, Kevin Henderson",LR3MS4JI323C72,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jack Harrington, Jack Harrington, Cian Weldon, Cian Weldon",LR3MS4JI321777,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Joe Impey, Joe Impey, Jack Allwood, Jack Allwood",LR3MS4JI3226AD,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Paul Vowles, Paul Vowles, Neil Lewis, Neil Lewis",LR3MS4JI3214AD,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Harry Trelawny, Harry Trelawny, Daniel White, Daniel White",LR3MS4JI31FB87,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Liam Taylor, Liam Taylor, Kieran Wood, Kieran Wood",LR3MS4JI322819,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"John Fairbrother, John Fairbrother, Adam Kavanagh, Adam Kavanagh",LR3MS4JI321043,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ed Thompson, Ed Thompson, Brandon Leason, Brandon Leason",LR3MS4JI3233C8,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Andrew Turner, Andrew Turner, Tom Maier, Tom Maier",LR3MS4JI323C3D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Neil Harte, Neil Harte, Owen Harte, Owen Harte",LR3MS4JI3223BF,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Michael Velzian, Michael Velzian, Scott Tovell, Scott Tovell",LR3MS4JI32284D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jay Johnson, Jay Johnson, Anthony Jenkins, Anthony Jenkins",LR3MS4JI3204CB,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"George Wells, George Wells, Tomos Watson, Tomos Watson",LR3MS4JI320633,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Nicholas Jarvis, Nicholas Jarvis, Samuel Tresman, Samuel Tresman",LR3MS4JI31FBD0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Oliver Gedlek, Oliver Gedlek, Gurman Singh, Gurman Singh",LR3MS4JI322676,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Christopher Powell, Christopher Powell, Daniel Thrift, Daniel Thrift",LR3MS4JI323D2D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Daniel Baston, Daniel Baston, Callum Smith, Callum Smith",LR3MS4JI320799,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Luca Ross, Luca Ross, Kane Normaton, Kane Normaton",LR3MS4JI3218EB,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Michael Kelly, Michael Kelly, Thomas Ansen, Thomas Ansen",LR3MS4JI3217F0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ellis Evans, Ellis Evans, Jordan Shields, Jordan Shields",LR3MS4JI32299C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"James Nichol, James Nichol, Jack Denton, Jack Denton",LR3MS4JI322F75,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Scott Williams, Scott Williams, James Paddock, James Paddock",LR3MS4JI3239DB,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Gavin Mcateer, Gavin Mcateer, Sean Bell, Sean Bell",LR3MS4JI320478,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ross Edwards, Ross Edwards, Matthew Jackson, Matthew Jackson",LR3MS4JI321693,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Joshua Buckley, Joshua Buckley, Bryan Abril, Bryan Abril",LR3MS4JI321CB8,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jamie Richards, Jamie Richards, Ross Mcleod, Ross Mcleod",LR3MS4JI3207E9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Samuel Daymond, Samuel Daymond, Ollie Bolwell, Ollie Bolwell",LR3MS4JI3226F9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Tyler Green, Tyler Green, James Watt, James Watt",LR3MS4JI32002B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Emyr Richards, Emyr Richards, Owain Jones, Owain Jones",LR3MS4JI322700,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Craig James, Craig James, Miles O'Keefe, Miles O'Keefe",LR3MS4JI31FDE1,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Sean Morrison, Sean Morrison, Jake Hyde, Jake Hyde",LR3MS4JI320648,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Lee White, Lee White, Chris Fower, Chris Fower",LR3MS4JI320800,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jack Harding, Jack Harding, Joseph Lisk, Joseph Lisk",LR3MS4JI320025,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Callum White, Callum White, Joel Sandford, Joel Sandford",LR3MS4JI3238D2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Steven Rennie, Steven Rennie, Alan Belford, Alan Belford",LR3MS4JI320415,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Gareth Hickey, Gareth Hickey, Aaron Myles, Aaron Myles",LR3MS4JI321465,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Lennon Greggains, Lennon Greggains, Jake Mcdonald, Jake Mcdonald",LR3MS4JI322037,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Robbie Jones, Robbie Jones, Thomas Crown, Thomas Crown",LR3MS4JI323657,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jake Disange, Jake Disange, Ben Kirby, Ben Kirby",LR3MS4JI31FD76,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Leon Chee-A-Tow, Leon Chee-A-Tow, Khaleefa Chee-A-Tow, Khaleefa Chee-A-Tow",LR3MS4JI3239D0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"James Bealing, James Bealing, Martin Brice, Martin Brice",LR3MS4JI3215AA,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Harry Gray, Harry Gray, Dan Gray, Dan Gray",LR3MS4JI32383D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jakub Staniszewski, Jakub Staniszewski, Max Harding, Max Harding",LR3MS4JI3207C5,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"John_James Gwatkin, John_James Gwatkin, Ian Davies, Ian Davies",LR3MS4JI323192,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Iwan Griffiths, Iwan Griffiths, Gethin Greves, Gethin Greves",LR3MS4JI323226,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Dean Hendry, Dean Hendry, Lewis Doolan, Lewis Doolan",LR3MS4JI320C80,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ciaran Pender, Ciaran Pender, Cormac Byrne, Cormac Byrne",LR3MS4JI3226C0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"David Challenger, David Challenger, Richard Cook, Richard Cook",LR3MS4JI32177B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ryan Brunsden, Ryan Brunsden, Marcus Jones, Marcus Jones",LR3MS4JI322889,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Colby Cresswell, Colby Cresswell, Carl Cresswell, Carl Cresswell",LR3MS4JI322745,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Oliver Bailey, Oliver Bailey, David Murray-White, David Murray-White",LR3MS4JI323454,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Paolo Alonzi, Paolo Alonzi, Michel Catris, Michel Catris",LR3MS4JI3238B7,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Joshua Chilvers, Joshua Chilvers, Scott Franks, Scott Franks",LR3MS4JI322AD2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Harry Hedges, Harry Hedges, Bayley Hedges, Bayley Hedges",LR3MS4JI321904,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ryan Osborne, Ryan Osborne, Steve Fitt, Steve Fitt",LR3MS4JI3218A0,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ollie Smith, Ollie Smith, Sam Street, Sam Street",LR3MS4JI32079C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Noel Bradbury, Noel Bradbury, Kody Bradbury, Kody Bradbury",LR3MS4JI31FEA1,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"David Treacy, David Treacy, Ben Llewelyn, Ben Llewelyn",LR3MS4JI3214B8,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Clark Newman, Clark Newman, Jacob Noonan, Jacob Noonan",LR3MS4JI320529,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Cameron Morgan, Cameron Morgan, Craig Steele, Craig Steele",LR3MS4JI32263F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Freddie Allan, Freddie Allan, Danny Mash, Danny Mash",LR3MS4JI322262,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Andy Green, Andy Green, Louis Frank, Louis Frank",LR3MS4JI323856,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Steve Harrhy, Steve Harrhy, Kevin Messenger, Kevin Messenger",LR3MS4JI323161,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Louis Deere, Louis Deere, Ben Hartery, Ben Hartery",LR3MS4JI32321D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jordan Petrek, Jordan Petrek, Alex Matthewson, Alex Matthewson",LR3MS4JI31FF57,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Christopher Lord, Christopher Lord, Lewis White, Lewis White",LR3MS4JI321F8D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Billy Morgan, Billy Morgan, Brooklyn Baker, Brooklyn Baker",LR3MS4JI323783,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Calvin Lumsden, Calvin Lumsden, Billy Worthington, Billy Worthington",LR3MS4JI3226B2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Alex Vaughan, Alex Vaughan, Mate Antosik, Mate Antosik",LR3MS4JI3228E1,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Joshua Wicks, Joshua Wicks, Daniel Busch, Daniel Busch",LR3MS4JI31FB62,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Tom Davis, Tom Davis, Eden Camacho, Eden Camacho",LR3MS4JI31FD9F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Conor O'Toole, Conor O'Toole, Eamonn Blake, Eamonn Blake",LR3MS4JI3205FB,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Harvey Hodge, Harvey Hodge, Sami Mannan, Sami Mannan",LR3MS4JI3221A9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Carl Turley, Carl Turley, Mark Perry, Mark Perry",LR3MS4JI321D9D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Mark Foy, Mark Foy, Tom Parkinson, Tom Parkinson",LR3MS4JI322EC7,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Morgan Lloyd, Morgan Lloyd, Bradley Cawley, Bradley Cawley",LR3MS4JI3203E9,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Andrew Legg, Andrew Legg, Jack Mcstay, Jack Mcstay",LR3MS4JI322719,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Luke Blewden, Luke Blewden, Rob Williams, Rob Williams",LR3MS4JI3231ED,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Darren Menzies, Darren Menzies, Sean Mangan, Sean Mangan",LR3MS4JI32289C,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Corey Nexhip, Corey Nexhip, Gerraint Webb, Gerraint Webb",LR3MS4JI32178D,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"David Dyer, David Dyer, Chris Pugh, Chris Pugh",LR3MS4JI323BE2,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Jamie Davies, Jamie Davies, Rob Craze, Rob Craze",LR3MS4JI320391,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Robert Redpath, Robert Redpath, Ben Taylor, Ben Taylor",LR3MS4JI31FF60,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Steven Dean, Steven Dean, Andrew Pitchley, Andrew Pitchley",LR3MS4JI31FB6A,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Brandon Tovey, Brandon Tovey, Jamie Tovey, Jamie Tovey",LR3MS4JI31FB2F,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Adam Willey, Adam Willey, Phil Draper, Phil Draper",LR3MS4JI3207AD,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Langley Sharp, Langley Sharp, Rex Winfield, Rex Winfield",LR3MS4JI321D77,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"James Barber, James Barber, Brian Thompson, Brian Thompson",LR3MS4JI320CAA,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Ellis Hughes, Ellis Hughes, Liam Waters, Liam Waters",LR3MS4JI3217CD,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Paul Taylor, Paul Taylor, Gareth Tremain, Gareth Tremain",LR3MS4JI32104E,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"James Beck, James Beck, Ben Atkinson, Ben Atkinson",LR3MS4JI32110B,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 CARDIFF,EUROPE,GB,7,MEN DOUBLES,"Richard Hynam, Richard Hynam, Lloyd Rowlands, Lloyd Rowlands",LR3MS4JI322587,HD_CARDIFF25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
