Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 ROME,EUROPE,IT,8,MIXED,"Alessandro Quadu, Alessandro Quadu, Sinéad O'Gorman, Sinéad O'Gorman",LR3MS4JI3B9557,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Salvatore Lampitelli, Salvatore Lampitelli, Immacolata Del Prete, Immacolata Del Prete",LR3MS4JI3B992C,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Doniphane MION, Doniphane MION, Emilie Busuttil, Emilie Busuttil",LR3MS4JI3B9168,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Sophia Drieß, Sophia Drieß, Esteban Moreno Coca, Esteban Moreno Coca",LR3MS4JI3B9553,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Francesca Mazzocco, Francesca Mazzocco, Stefano Bilato, Stefano Bilato",LR3MS4JI3BA7C7,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Nicola Matteuzzi, Nicola Matteuzzi, Alessia Ricci, Alessia Ricci",LR3MS4JI3B97FB,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Patrizia Minniti, Patrizia Minniti, Emilio Foti, Emilio Foti",LR3MS4JI3BA0FF,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Nicolas Tugend, Nicolas Tugend, Mireille Tugend, Mireille Tugend",LR3MS4JI3BA901,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Andrea Brinzo, Andrea Brinzo, Giorgia Candido, Giorgia Candido",LR3MS4JI3B9D4F,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Fulvia Lucantonio, Fulvia Lucantonio, Domenico De Gasperis, Domenico De Gasperis",LR3MS4JI3BACD5,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Gianmarco Floridi, Gianmarco Floridi, Sara Ippoliti, Sara Ippoliti",LR3MS4JI3B940B,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Rachel Letourneau, Rachel Letourneau, Guillaume DERIDDER, Guillaume DERIDDER",LR3MS4JI3BA8F6,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Ilaria Ambroglini, Ilaria Ambroglini, Lorenzo Amorico, Lorenzo Amorico",LR3MS4JI3B9BE1,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"luca biggi, luca biggi, Clarissa Pirola, Clarissa Pirola",LR3MS4JI3BA547,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"GÖKHAN İNANÇ AKBAŞ, GÖKHAN İNANÇ AKBAŞ, CANAN AKBAŞ, CANAN AKBAŞ",LR3MS4JI3BA7CD,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alessio Giuiusa, Alessio Giuiusa, Alessia Santucci, Alessia Santucci",LR3MS4JI3B9935,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Zoe kuburoglu, Zoe kuburoglu, Daniel Hassall, Daniel Hassall",LR3MS4JI3B9196,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Sonia Colmuto, Sonia Colmuto, Stefano Cominetti, Stefano Cominetti",LR3MS4JI3BA101,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Tom Tellier, Tom Tellier, Stella Esposito, Stella Esposito",LR3MS4JI3BABAB,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alice Buoso, Alice Buoso, Riccardo Bragato, Riccardo Bragato",LR3MS4JI3B9BD0,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Camille Calaudi, Camille Calaudi, Elodie Verger, Elodie Verger",LR3MS4JI3BAD12,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Michael Buckley, Michael Buckley, Cassandra Diers, Cassandra Diers",LR3MS4JI3B9933,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Giuseppina CARDILLO, Giuseppina CARDILLO, GIOVANNI VOLONTE', GIOVANNI VOLONTE'",LR3MS4JI3B9D56,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Miles Naylor, Miles Naylor, Becky Naylor, Becky Naylor",LR3MS4JI3B9540,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Emanuela Stabile, Emanuela Stabile, Angelo Zavattini, Angelo Zavattini",LR3MS4JI3BA113,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Lucas Blondel, Lucas Blondel, Sophie Gambart, Sophie Gambart",LR3MS4JI3B9552,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Aleksa Veljovic, Aleksa Veljovic, Ela Kurt, Ela Kurt",LR3MS4JI3B901E,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Étienne Bouderlique, Étienne Bouderlique, Pauline Rousseau, Pauline Rousseau",LR3MS4JI3B9036,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Vito Fioriello, Vito Fioriello, Chiara Elettra Cazzaniga, Chiara Elettra Cazzaniga",LR3MS4JI3B9190,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Gary O Donovan, Gary O Donovan, Edel O'Connor, Edel O'Connor",LR3MS4JI3B9534,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alessandro Todesca, Alessandro Todesca, Theisy Racioppi, Theisy Racioppi",LR3MS4JI3B9BDB,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alessio Ferrari, Alessio Ferrari, Caterina Pelli, Caterina Pelli",LR3MS4JI3B9FBB,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Valentin Manceau, Valentin Manceau, Louise Simon-Ghitalla, Louise Simon-Ghitalla",LR3MS4JI3B9BEE,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Sarah Farris, Sarah Farris, Luca Turchetta, Luca Turchetta",LR3MS4JI3B9410,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Angela Oliveri, Angela Oliveri, Salvatore Di Deco, Salvatore Di Deco",LR3MS4JI3BA546,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Mike Burgum, Mike Burgum, Linda Reilly, Linda Reilly",LR3MS4JI3BA537,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Veronica Gnisci, Veronica Gnisci, mirko valeriani, mirko valeriani",LR3MS4JI3BA543,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Kellyanne Owens, Kellyanne Owens, Ryan Oreilly, Ryan Oreilly",LR3MS4JI3B91A3,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Eleanor McGuinness, Eleanor McGuinness, Shane McGuinness, Shane McGuinness",LR3MS4JI3BACCF,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"lisa lanceford, lisa lanceford, Romane Lanceford, Romane Lanceford",LR3MS4JI3B9174,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Gloria Stafffieri, Gloria Stafffieri, Lorenzo Di Marco, Lorenzo Di Marco",LR3MS4JI3B9BC5,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Sinje Sauer, Sinje Sauer, Jens Heitmann, Jens Heitmann",LR3MS4JI3BA0F5,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Nikole Mendez, Nikole Mendez, Maxim Fisher, Maxim Fisher",LR3MS4JI3BA3B0,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"IACOPO SPOSITI, IACOPO SPOSITI, Ilaria Petrucci, Ilaria Petrucci",LR3MS4JI3B919C,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Rosie OMalley, Rosie OMalley, Louis OMalley, Louis OMalley",LR3MS4JI3B992F,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Edith Gehnert, Edith Gehnert, Boris Knoblach, Boris Knoblach",LR3MS4JI3BA106,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Christophe Andrieux, Christophe Andrieux, Caroline Garcia, Caroline Garcia",LR3MS4JI3B97FA,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Franco Cuconati, Franco Cuconati, Amalia Rossi, Amalia Rossi",LR3MS4JI3B9407,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Allegra Marletti, Allegra Marletti, Alberto pesando, Alberto pesando",LR3MS4JI3B9548,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"priya heer, priya heer, Kishan Bodalia, Kishan Bodalia",LR3MS4JI3BA514,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Franco Tommasi, Franco Tommasi, Vanessa Palazzolo, Vanessa Palazzolo",LR3MS4JI3BA3CD,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Maria Elisa Zumbo, Maria Elisa Zumbo, Bruno Salvatore Sergi, Bruno Salvatore Sergi",LR3MS4JI3BABAE,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Camille Baudry, Camille Baudry, Nicolas Declerck, Nicolas Declerck",LR3MS4JI3BAD02,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"alessio passamonti, alessio passamonti, simona asquino, simona asquino",LR3MS4JI3B953E,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Danja Ricci, Danja Ricci, Davide Serini, Davide Serini",LR3MS4JI3B97D9,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Fabrizio Baruchello, Fabrizio Baruchello, Flaminia Baruchello, Flaminia Baruchello",LR3MS4JI3BA7D1,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alessia Polletta, Alessia Polletta, Mirko Manna, Mirko Manna",LR3MS4JI3B9BE3,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Lorena Emanuela Demonte, Lorena Emanuela Demonte, Maurizio Bertoli, Maurizio Bertoli",LR3MS4JI3B9FCC,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Susanna Ercole, Susanna Ercole, Cipriano Zanlorenzi, Cipriano Zanlorenzi",LR3MS4JI3C438E,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Giulio Marchetti, Giulio Marchetti, Miriana Anna Andolfi, Miriana Anna Andolfi",LR3MS4JI3BA3DD,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Carys Goodwin, Carys Goodwin, Zen Bevan, Zen Bevan",LR3MS4JI3B953B,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Lauren Toms, Lauren Toms, Henry Furet, Henry Furet",LR3MS4JI3BA915,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Melanie Rose Guadalupe, Melanie Rose Guadalupe, Jakob Schrattenecker, Jakob Schrattenecker",LR3MS4JI3BA53F,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Dario Schirripa, Dario Schirripa, Sofia Schirripa, Sofia Schirripa",LR3MS4JI3B9FD3,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Kd Bhardwaj, Kd Bhardwaj, Binder Bhardwaj, Binder Bhardwaj",LR3MS4JI3B9942,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Pierre Lorentz, Pierre Lorentz, Eva Mendes, Eva Mendes",LR3MS4JI3B9551,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Massimo Severini, Massimo Severini, Eva Severini, Eva Severini",LR3MS4JI3BABA6,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Ellie Daniel, Ellie Daniel, Marcus Wollerton, Marcus Wollerton",LR3MS4JI3BA7B2,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Marco Cossu, Marco Cossu, Francesca Amadu, Francesca Amadu",LR3MS4JI3B9D22,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Lucie Montier, Lucie Montier, Luca Pupella, Luca Pupella",LR3MS4JI3BA51F,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Romain Golisset, Romain Golisset, kenza Tadjine, kenza Tadjine",LR3MS4JI3B940D,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Gianni Baldessari, Gianni Baldessari, Elena Andreolli, Elena Andreolli",LR3MS4JI3BA519,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Florent Neveu, Florent Neveu, Karen Neveu, Karen Neveu",LR3MS4JI3B9408,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Ed FEENER, Ed FEENER, Laure KHERBEK, Laure KHERBEK",LR3MS4JI3B9FD5,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Natalia Tyagunova, Natalia Tyagunova, Daniel Merkel, Daniel Merkel",LR3MS4JI3B916A,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alessia Bosco, Alessia Bosco, Luigi Cuofano, Luigi Cuofano",LR3MS4JI3B9BE4,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Luca Opreni, Luca Opreni, Roberta Melgari, Roberta Melgari",LR3MS4JI3BA10C,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alexander Barnhart, Alexander Barnhart, Nicole Barnhart, Nicole Barnhart",LR3MS4JI3BA91A,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Mattia Tordi, Mattia Tordi, Giulia Tordi, Giulia Tordi",LR3MS4JI3B9BE6,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Clemens Polszter, Clemens Polszter, Rebecca Wenzl, Rebecca Wenzl",LR3MS4JI3B91AC,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Joe Queally, Joe Queally, Fiona Smith, Fiona Smith",LR3MS4JI3BABB5,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Mert Can Özdemir, Mert Can Özdemir, Elif Gorkem Özdemir, Elif Gorkem Özdemir",LR3MS4JI3B9FD8,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Pascal Kosik, Pascal Kosik, Nicole Wurglitsch, Nicole Wurglitsch",LR3MS4JI3BAD18,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Emanuele Mattaboni, Emanuele Mattaboni, Julie Anne Lopez, Julie Anne Lopez",LR3MS4JI3B940F,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"William Moore, William Moore, Melissa Sirolli, Melissa Sirolli",LR3MS4JI3BACE0,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Nataliia Zavada, Nataliia Zavada, Bartlomiej Dziurzynski, Bartlomiej Dziurzynski",LR3MS4JI3BAD05,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"asia marsella, asia marsella, matteo ferrante, matteo ferrante",LR3MS4JI3B9930,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"MAURO PERAZZOLO, MAURO PERAZZOLO, SARA CAPPELLO, SARA CAPPELLO",LR3MS4JI3C43BD,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alessia Rotondi, Alessia Rotondi, Riccardo Iannucci, Riccardo Iannucci",LR3MS4JI3B902E,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Camille Boulard, Camille Boulard, Armand Pierre, Armand Pierre",LR3MS4JI3B9D46,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Mihai Dan Mustea, Mihai Dan Mustea, Erika Amalia Balint Mustea, Erika Amalia Balint Mustea",LR3MS4JI3BA3D5,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Mario Brighenti, Mario Brighenti, Olga Chilat, Olga Chilat",LR3MS4JI3BA121,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"charlotte Kozak, charlotte Kozak, yoann Kozak, yoann Kozak",LR3MS4JI3B9BE8,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Stefano Brunini, Stefano Brunini, sonia santini, sonia santini",LR3MS4JI3B9030,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Martin Hyde, Martin Hyde, Rosemary Hyde, Rosemary Hyde",LR3MS4JI3B9BDD,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Andrew Ellis, Andrew Ellis, Àilleachd Yeoman, Àilleachd Yeoman",LR3MS4JI3B9D26,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Camilla O Connor, Camilla O Connor, John Prizeman, John Prizeman",LR3MS4JI3B918C,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Julien Diallo, Julien Diallo, Josephine Bidoire, Josephine Bidoire",LR3MS4JI3BAB98,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Antonella Di francescantonio, Antonella Di francescantonio, giovanni zega, giovanni zega",LR3MS4JI3B9952,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Thomas Le gall, Thomas Le gall, Taina Bertin, Taina Bertin",LR3MS4JI3BABB7,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Sylvie Hader, Sylvie Hader, Bruno Hader, Bruno Hader",LR3MS4JI3BA12C,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Marco Turchi, Marco Turchi, Alessandra Gritti, Alessandra Gritti",LR3MS4JI3B953C,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Dominick Eatough, Dominick Eatough, Gabrielle Marsden, Gabrielle Marsden",LR3MS4JI3B9571,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Alessia Paglino, Alessia Paglino, Roberto Musi, Roberto Musi",LR3MS4JI3BA127,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,MIXED,"Matteo Dalle Molle, Matteo Dalle Molle, Audrey Phanor, Audrey Phanor",LR3MS4JI3BA107,HD_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Bonanno, Antonio",LR3MS4JI3BA4DE,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Loye, Francis",LR3MS4JI3B9FFF,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Sabatier, Mathias",LR3MS4JI3BA839,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Laffont, Thomas",LR3MS4JI3B90A5,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Lamghari, Bilal",LR3MS4JI3BA862,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Lorenzoni, Mirko",LR3MS4JI3B9869,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Levacher, Alexandre",LR3MS4JI3BA4D1,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Davies, Keith",LR3MS4JI3B9CB3,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE MEN,"Ricciardi, Simone",LR3MS4JI3B90CF,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE WOMEN,"cerkvenik, tanja",LR3MS4JI3B925F,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,ADAPTIVE WOMEN,"Clarke, Rachael",LR3MS4JI3B9A28,HA_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 ROME,EUROPE,IT,8,TEAM RELAY MEN,"Gary Crawford, Gary Crawford, Jay Hudson, Jay Hudson, Sean McCarthy, Sean McCarthy, Norman Alonso Cruickshank, Norman Alonso Cruickshank",LR3MS4JI3BA6B3,HMR_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,TEAM RELAY MEN,"Kurt Attard, Kurt Attard, Christian Camilleri, Christian Camilleri, Beppe Vella, Beppe Vella, Matthew Ellul, Matthew Ellul",LR3MS4JI3BA6AF,HMR_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,TEAM RELAY MEN,"Florian, Frederic, Christian Mille, Florian, Frederic, Christian Mille, Robin FOREST, Robin FOREST, Loïc MATHIEU, Loïc MATHIEU, Romain MARCHESE, Romain MARCHESE",LR3MS4JI3C43D4,HMR_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,TEAM RELAY MEN,"Gian Marco Belardi, Gian Marco Belardi, Cristian Falcone, Cristian Falcone, Dario Chitti, Dario Chitti, Luke Forster, Luke Forster",LR3MS4JI3BAE8E,HMR_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 ROME,EUROPE,IT,8,TEAM RELAY MEN,"Benjamin Städter, Benjamin Städter, Marko Ahnert, Marko Ahnert, Alexander Reich, Alexander Reich, Fabian Fuhrmann, Fabian Fuhrmann",LR3MS4JI3B96EC,HMR_ROME25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
