Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Trott, Freya",JGDMS4JI1AE288,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Davies, Megan",JGDMS4JI1AD85C,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Ward, Vicky",JGDMS4JI1ABD3D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Doherty, Carly",JGDMS4JI1AB13E,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Scully, Paula",JGDMS4JI1ABEB3,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Jones, Ruby",JGDMS4JI1ADC99,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Trickett, Jade",JGDMS4JI1AD563,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Coppage, Ilona",JGDMS4JI1AA3D5,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Stringer-Calvert, Genevieve",JGDMS4JI1ACF5D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Rooney, Ashley",JGDMS4JI1AA711,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"King, Joanne",JGDMS4JI1ACE5E,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Mitchell, Rebecca",JGDMS4JI1A9E0B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Smith, Sophie",JGDMS4JI1AB478,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Jones, Courteney",JGDMS4JI1ADBF0,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Dyer, Caroline",JGDMS4JI1A9869,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Silvester, Kelly",JGDMS4JI1A95E7,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Pitt, Charlotte",JGDMS4JI1AD08C,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Morrison, Abigail",JGDMS4JI1AB542,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Mobin, Helena",JGDMS4JI1A9E7F,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Middleton, Cj",JGDMS4JI1ADE8B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Greenland, Jennifer",JGDMS4JI1AB37B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Gwatkin, Elle",JGDMS4JI1AA15F,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Tan, Kristin",JGDMS4JI1AC1A7,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Scriven, Shemma",JGDMS4JI1AC016,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Ashcroft, Harriet",JGDMS4JI1AC2A8,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Snookes, Kerry",JGDMS4JI1A90D1,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Foster, Michelle",JGDMS4JI1AE92B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Penton, Jess",JGDMS4JI1AA10C,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Musgrove, Jasmin",JGDMS4JI1A904D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Jasper, Alex",JGDMS4JI1ADD2F,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Pates, Emma",JGDMS4JI1AF7DF,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Ellis, Olivia",JGDMS4JI1A9898,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Keane, Leanne",JGDMS4JI1AAE4F,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Painter, Tracey",JGDMS4JI1AAEEA,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hocking, Gemma",JGDMS4JI1AEA6A,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Pointon, Josie",JGDMS4JI1AF654,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hamilton, Becki",JGDMS4JI1AEB18,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Crowhurst, Beck",JGDMS4JI1AF9D9,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Cook, Sarah",JGDMS4JI1ABB83,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hammett, Claire",JGDMS4JI1AF6A6,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Bi, Nazia",JGDMS4JI1ACFF6,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Armah, Rochelle",JGDMS4JI1ABCDF,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Archer, Natalie",JGDMS4JI1A9E2D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Satterthwaite, Holly",JGDMS4JI1ABC37,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Love, Shannon",JGDMS4JI1ADC27,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Poddubnaia, Polina",JGDMS4JI1AB47B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Jones, Louise",JGDMS4JI1ABF4F,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Cook, Beckie",JGDMS4JI1AA1BC,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Price, Mia",JGDMS4JI1ACF80,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Cartwright, Carly",JGDMS4JI1AD9D7,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Ramsey, Lis",JGDMS4JI1ACFA5,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Bennewith, Sophie",JGDMS4JI1AAC94,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Morris, Carole",JGDMS4JI1AF348,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Williams, Courtnie",JGDMS4JI1AA035,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Farley, Claire",JGDMS4JI1AA7DB,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Morley, Beks",JGDMS4JI1ABA9E,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Madyira, Angela",JGDMS4JI1A91DF,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Kirkham, Hannah",JGDMS4JI1AC226,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Lally, Aoife",JGDMS4JI1AB311,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Crawford, Jane",JGDMS4JI1ACC97,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Stevenson, Katie",JGDMS4JI1ACF3B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Bryant, Rosa",JGDMS4JI1AA76E,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Blakey, Nathalie",JGDMS4JI1AE6B0,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Bowles, Faye",JGDMS4JI1AA4EF,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Small, Annette",JGDMS4JI1AF016,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Redfearn, Maria",JGDMS4JI1AD455,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Martin, Olivia",JGDMS4JI1ABD42,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Burgess, Emily",JGDMS4JI1ACFBF,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Owen, Lauren",JGDMS4JI1AABEC,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Nutt, Cerys",JGDMS4JI1ACEFB,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Osborne, Carmelita",JGDMS4JI1AF026,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Winter, Pamela",JGDMS4JI1AB3D2,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Garman, Lucy",JGDMS4JI1AF2D2,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Wallbank, Ruth",JGDMS4JI1ADE68,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Cooper, Molly",JGDMS4JI1AF93C,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Degroot, Izzy",JGDMS4JI1AE21B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Halsall, Rachel",JGDMS4JI1AE313,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Warrior, Gillisa",JGDMS4JI1AC9C9,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Ciupak, Marta",JGDMS4JI1AA3EC,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Macklin, Yolande",JGDMS4JI1AAF36,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Brewster, Melanie",JGDMS4JI1AB052,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Cawthorne, Helen",JGDMS4JI1AA5C3,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Cook, Amy",JGDMS4JI1AB375,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Ridgway, Anne",JGDMS4JI1AC885,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Slater, Angela",JGDMS4JI1AA351,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Forrester, Chloe",JGDMS4JI1A962D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Bird, Beckie",JGDMS4JI1A969F,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"David, Claire",JGDMS4JI1AF703,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Timmins, Amy",JGDMS4JI1ACED6,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Vallance, Hannah",JGDMS4JI1AD5DD,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Edmondson, Zoe",JGDMS4JI1AA1F6,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"O’Brien, Nicola",JGDMS4JI1AA791,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Best, Angela",JGDMS4JI1AD0A8,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Morris, Jade",JGDMS4JI1ABBCE,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Smith, Holly",JGDMS4JI1AB281,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hall, Esme",JGDMS4JI1AB2DE,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Quinn, Kelly",JGDMS4JI1AB506,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Offord, Wendy",JGDMS4JI1AB336,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Jones, Laura",JGDMS4JI1ADAB0,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Swallow, Amy",JGDMS4JI1ADA68,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Francis, Rebecca",JGDMS4JI1AB43D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Vincent, Melanie",JGDMS4JI1AE50E,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Herberts, Tizainy",JGDMS4JI1ABF50,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hamlin, Ema",JGDMS4JI1AAF48,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Moyes, Carrie",JGDMS4JI1AF9B3,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Kelly, Georgina",JGDMS4JI1ACD2B,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Murfet, Stephanie",JGDMS4JI1A996D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Douch, Melissa",JGDMS4JI1AA5E8,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Oliver, Kate",JGDMS4JI1AF87D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Dabbs, Lucy",JGDMS4JI1AB3C8,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Rix, Natalie",JGDMS4JI1ADA88,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Greenwood, Lucy",JGDMS4JI1AAB91,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hunstone, Bee",JGDMS4JI1AB50C,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Warburton, Rebekah",JGDMS4JI1ABBCB,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Burgess, Emily",JGDMS4JI1AC2A3,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Worrall, Emily",JGDMS4JI1A9E36,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Conlon-Jones, Donna",JGDMS4JI1A98BB,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Dalton, Georgina",JGDMS4JI1ADC01,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Almond, Mandie",JGDMS4JI1AF051,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Pegg, Karen",JGDMS4JI1ACF4A,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Palmer, Suzanne",JGDMS4JI1AD07D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Martin, Kelly",JGDMS4JI1A97ED,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Froggatt, Laura",JGDMS4JI1AF098,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Foddering, Chloe",JGDMS4JI1AC7DF,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Davidson, Lauren",JGDMS4JI1AF7DB,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Lorking, Kelly",JGDMS4JI1A9E6D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Mcquire, Natalie",JGDMS4JI1ACA01,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Kent, Deborah",JGDMS4JI1AD712,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Magee, Nikki",JGDMS4JI1ABC2A,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Fowke, Sadie",JGDMS4JI1AA3E5,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Uzemeckyte, Skaiste",JGDMS4JI1AA723,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Buckby, Katie",JGDMS4JI1ACC81,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Molloy, Louise",JGDMS4JI1A9405,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Mcelroy, Jane",JGDMS4JI1ABAB2,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Mackenzie, Aylish",JGDMS4JI1A992D,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hardisty, Chloe",JGDMS4JI1A95C4,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hill, Zoe",JGDMS4JI1AB1B7,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Clark, Katherine",JGDMS4JI1AC700,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Bartlett, Lauren",JGDMS4JI1ABD17,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Williams, Leah",JGDMS4JI1AAFBE,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Shafer, Natasha",JGDMS4JI1A9F62,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Taylor, Louise",JGDMS4JI1ACFD9,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Halfacree, Hannah",JGDMS4JI1A9758,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Carlin, Nicola",JGDMS4JI1AEB38,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Jones, Fleur",JGDMS4JI1ACF11,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Mcgee, Nicola",JGDMS4JI1AC1BD,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hoyle, Toni",JGDMS4JI1AA024,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Redmond, Lucy",JGDMS4JI1B3D8C,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Devlin, Leanne",JGDMS4JI1AF7E3,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Hoskin, Sophie",JGDMS4JI1AF7EC,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Kolozsi, Petra",JGDMS4JI1AF876,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Menis, Karen",JGDMS4JI1AF55F,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Leake, Justine",JGDMS4JI1AC2AC,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Darnell, Stacy",JGDMS4JI1AF7AA,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,WOMEN,"Cusack, Jessica",JGDMS4JI1ADDFA,H_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
