Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Dues, Kirsten",LR3MS4JI3CCEEE,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Becker, Anne",LR3MS4JI3CDD8D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Laggner, Julia",LR3MS4JI3CD6C9,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Wienecke, Marie",LR3MS4JI3CDD8A,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schwichtenberg, Jasmin",LR3MS4JI3CD572,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Bârsan, Catinca Cristiana",LR3MS4JI3CD09F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Fröhlich, Linda",LR3MS4JI3CDAFB,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Stollenwerk, Christin",LR3MS4JI3CD530,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Kreth, Rebekah",LR3MS4JI3CDAF9,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Sollitzer, Steffi",LR3MS4JI3CD743,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Bienert, Sandra",LR3MS4JI3CCE78,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schaland, Stina",LR3MS4JI3CD33B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Wellein, Anna",LR3MS4JI3CD742,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"JORDAN, EMMA",LR3MS4JI3CDB80,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schechowsky, Jenny",LR3MS4JI3CD53F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Jahn, Kristin",LR3MS4JI3CD343,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Benjamin, Kathryn",LR3MS4JI3CDAF5,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schäfer, Friederike",LR3MS4JI3CD116,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Kersten, Jane",LR3MS4JI3CCEE1,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Malatsai, Tetiana",LR3MS4JI3CD09D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Opalka, Marlene",LR3MS4JI3CD363,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hylla, Anika Maria",LR3MS4JI3CDB9E,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Zeglin, Evi",LR3MS4JI3CD10B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Ackermann, Meike",LR3MS4JI3CD539,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Bristow, Lianne",LR3MS4JI3CD2C0,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Weitkuhn, Sabrina",LR3MS4JI3CCEEC,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Stock, Lara",LR3MS4JI3CD558,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"LAWLOR, SIOBHAN",LR3MS4JI3CD124,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Osborne, Shaye",LR3MS4JI3CCED7,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Sommer, Laura",LR3MS4JI3CD528,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Brüggeboes, Martha Therese",LR3MS4JI3CD53C,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Butenschön, Carlotta",LR3MS4JI3CD334,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Aigner, Nina",LR3MS4JI3CD958,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Elsler, Josefina",LR3MS4JI3CD52B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Neeb, Melanie",LR3MS4JI3CCE75,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hoyer, Katharina",LR3MS4JI3CCEE6,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Casdorff, Jessica",LR3MS4JI3CD2BE,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Vitting Frandsen, Nicoline",LR3MS4JI3CD365,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Thomsen, Caroline",LR3MS4JI3CDD99,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Berger, Svenja",LR3MS4JI3CD12E,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hofmann, Angie",LR3MS4JI3CCF2B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Wilhelm, Jennifer",LR3MS4JI3CD2D4,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Fricke, Maren",LR3MS4JI3CDAF8,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Engelund, Cecilie",LR3MS4JI3CDD92,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Belitz, Anne",LR3MS4JI3CD113,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Przymorska, Ewelina",LR3MS4JI3CD349,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"McGrath, Ciara",LR3MS4JI3CDD1F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Jacob, Paulin",LR3MS4JI3CD8D7,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Jähnig, Madita",LR3MS4JI3CD57D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Nurkkala, Marja",LR3MS4JI3CD326,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hallekamp, Sandra",LR3MS4JI3CD6E1,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Gau, Hannah",LR3MS4JI3CD11D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Weiß, Marie-Luise",LR3MS4JI3CCEFC,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Kistner, Caroline",LR3MS4JI3CD4BD,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Grulke, Janine",LR3MS4JI3CD0AC,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Müller, Mari",LR3MS4JI3CCF22,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Haucke, Henriette",LR3MS4JI3CD52D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Gorski, Melanie",LR3MS4JI3CD52F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hodzic, Zerina",LR3MS4JI3CDB68,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Mittelstädt, Maria",LR3MS4JI3CCF33,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Gohlke, Patricia",LR3MS4JI3CD098,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Grantz, Meike",LR3MS4JI3CD344,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Meyer, Cathleen",LR3MS4JI3CCEE7,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Augath, Florence",LR3MS4JI3CD8FB,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Heilmann, Susan",LR3MS4JI3CD740,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Dettmann, Jennifer",LR3MS4JI3CCEEB,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Timm, Johanna",LR3MS4JI3CD53B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hardt, Nana",LR3MS4JI3CD104,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Wrede, Leah",LR3MS4JI3CDD7D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Wolfsteller, Anne",LR3MS4JI3CD0A4,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Cox, Alicia",LR3MS4JI3CD766,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Böttcher, Sonja",LR3MS4JI3CD756,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hahn, Sophia",LR3MS4JI3CDDA3,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Sohlich, Svea Christin",LR3MS4JI3CD557,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Steeg, Kristina",LR3MS4JI3CD357,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Christiani, Sonja",LR3MS4JI3CD121,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schäfer, Lara",LR3MS4JI3CDD9E,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Lepore, Leonela",LR3MS4JI3CDB71,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Krause, Sandra",LR3MS4JI3CD770,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Eickelmann, Laura",LR3MS4JI3CD52C,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Kliewer, Paulina Luisa",LR3MS4JI3CD0A6,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Röse, Johanna",LR3MS4JI3CD540,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Christin, Tahnee",LR3MS4JI3CD551,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Radau, Julia",LR3MS4JI3CDB92,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schunck, Franziska",LR3MS4JI3CDD95,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Behl, Jessica",LR3MS4JI3CD330,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Lorenz, Viktoria",LR3MS4JI3CD6D0,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schmieder, Stephanie",LR3MS4JI3CCEE0,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Sieger, Christin",LR3MS4JI3CD8DF,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Antunes, Natália",LR3MS4JI3CD98A,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Dier, Sofie Marie",LR3MS4JI3CD12F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Ulrich, Melissa",LR3MS4JI3CD96C,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Lingenauber, Annika",LR3MS4JI3CDB77,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Kauder, Milena",LR3MS4JI3CDDB6,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Kloczkowska, Karolina",LR3MS4JI3CD11F,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Bornemannn, Celia",LR3MS4JI3CD340,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Møller, Charlotte Nyeng",LR3MS4JI3CD6C6,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Windt, Christina",LR3MS4JI3CD6E6,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Brehe, Nathalie",LR3MS4JI3CDDA5,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Liggett, Stacey",LR3MS4JI3CDAEE,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Koch, Carolin",LR3MS4JI3CCEEA,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Stricker, Silvia",LR3MS4JI3CD099,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Werbeck, Lisa",LR3MS4JI3CDB73,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Steitz, Janin",LR3MS4JI3CD960,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Sievertsen, Levke",LR3MS4JI3CD544,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Stuhlmann, Anne-Rieke",LR3MS4JI3CD774,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Brüling, Tomke",LR3MS4JI3CD95D,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Vosny, Kira",LR3MS4JI3CD125,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Günther, Elena",LR3MS4JI3CD118,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Vollmar, Alexandra",LR3MS4JI3CD111,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hauschulz, Judith",LR3MS4JI3CDDB9,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Spille, Jill",LR3MS4JI3CD342,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hofmann, Franziska",LR3MS4JI3CDB81,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Sakowicz, Melina",LR3MS4JI3CDDC7,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Neumann, Isabella",LR3MS4JI3CCEEF,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Möllers, Christine",LR3MS4JI3CCEDE,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Dimmerling, Nicole",LR3MS4JI3CD2D0,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Billig, Kristin",LR3MS4JI3CD8E3,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hartkopp, Desire",LR3MS4JI3CCEDF,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schneider, Jana",LR3MS4JI3CD991,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Bak Aamand, Mie",LR3MS4JI3CD11B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Petri, Antonia",LR3MS4JI3CD2CD,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Robohm, Lina",LR3MS4JI3CD34A,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Druchkiv, Katharina",LR3MS4JI3CD4B5,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hauptmann, Lina",LR3MS4JI3CD338,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Chapleo, Kristina",LR3MS4JI3CD778,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Ohmenzetter, Henriette",LR3MS4JI3CCF0A,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schwarz, Lena",LR3MS4JI3CCECB,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Maron, Christina",LR3MS4JI3CCEE5,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Müller, Cay-Marie",LR3MS4JI3CDDAA,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Ramm, Regina",LR3MS4JI3CD2BC,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Möller, Michelle",LR3MS4JI3CCEFD,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Schäfer, Meike",LR3MS4JI3CD350,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Hermeler, Sina",LR3MS4JI3CD6CD,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Friebe, Christin",LR3MS4JI3CD137,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Riskær, Stine",LR3MS4JI3CD781,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Ruprecht, Susanne",LR3MS4JI3CD538,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Stenzel, Selina",LR3MS4JI3CD10E,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Tuster, Celine",LR3MS4JI3CCF09,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Pörschke, Jule Marie",LR3MS4JI3CDD2C,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Duque, Jennifer",LR3MS4JI3CDDB5,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Peinemann, Ilka",LR3MS4JI3CD75B,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Püsken, Isabel",LR3MS4JI3CDDE6,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Haas, Lisa Camille",LR3MS4JI3CD341,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Krzoska, Jacqueline",LR3MS4JI3CD110,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Blank, Anna-Lisa",LR3MS4JI3CD954,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Lahusen, Florentine",LR3MS4JI3CD751,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Tauer, Sandra",LR3MS4JI3CD96A,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Gensert, Gina",LR3MS4JI3CD323,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,WOMEN,"Götze, Stefanie",LR3MS4JI3CD4BB,H_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
