Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2026 TURIN,EUROPE,IT,8,WOMEN,"Sanna, Fabiana",LR3MS4JI46350B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Rabizadeh, Yasaman",LR3MS4JI461E90,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Giusti, Annamaria",LR3MS4JI46268E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Palushi, Serenella Andrea",LR3MS4JI463102,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Verrecchia, Sara",LR3MS4JI461E97,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Aldanese, Nastassia",LR3MS4JI46213A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Gardoni, Benedetta",LR3MS4JI462E86,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Gripshi, Iris",LR3MS4JI4634FB,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Pammolli, Zoe",LR3MS4JI463109,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Volpi, Sonia",LR3MS4JI46254E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Abbrescia, Denise",LR3MS4JI462972,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lo Faro, Giulia",LR3MS4JI462685,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Guadagnin, Sara",LR3MS4JI4638C3,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cipriani, Patrizia",LR3MS4JI463508,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Farahi, Zineb",LR3MS4JI461A6C,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Villalmanzo Argemí, Judit",LR3MS4JI4634FF,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Pola, Melissa",LR3MS4JI46253E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Carboni, Manuela",LR3MS4JI462145,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Costanzo, Jessica",LR3MS4JI461D54,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Resina Gerada, Maria Nieves",LR3MS4JI461D52,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Sacco, Giorgia",LR3MS4JI462131,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lamoru, Nancy",LR3MS4JI462133,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Dalipaj, Xhoana",LR3MS4JI462530,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Igor Arruti Salgado, Igor Arruti Salgado, Aitor Lizarazu Hormilla, Aitor Lizarazu Hormilla",LR3MS4JI4654B2,HDP_LR3MS4JI12AF,164.0,206.0,201.0,106.0,209.0,174.0,208.0,122.0,214.0,231.0,213.0,77.0,216.0,140.0,223.0,203.0,245.0,1644.0,ESP/ESP,30-34,00:52:21,3141
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Evan Marion, Evan Marion, Steve Pinau, Steve Pinau",LR3MS4JI46284B,HDP_LR3MS4JI12AF,156.0,209.0,198.0,112.0,210.0,215.0,211.0,112.0,215.0,222.0,213.0,73.0,210.0,139.0,226.0,225.0,244.0,1635.0,FRA/FRA,25-29,00:53:01,3181
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Luis Garcia Rubio, Luis Garcia Rubio, Hugo Hugemark, Hugo Hugemark",LR3MS4JI462C5B,HDP_LR3MS4JI12AF,155.0,208.0,204.0,113.0,213.0,199.0,210.0,115.0,215.0,230.0,210.0,82.0,217.0,144.0,226.0,218.0,233.0,1647.0,EST/SWE,25-29,00:53:04,3184
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Nicolas Reynet, Nicolas Reynet, Raphael De Bonnieres, Raphael De Bonnieres",LR3MS4JI4637CE,HDP_LR3MS4JI12AF,165.0,215.0,204.0,121.0,211.0,219.0,210.0,113.0,211.0,242.0,213.0,83.0,214.0,135.0,232.0,217.0,235.0,1656.0,FRA/FRA,30-34,00:53:52,3232
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Enzo Robillard, Enzo Robillard, Davy Halgand, Davy Halgand",LR3MS4JI4633F3,HDP_LR3MS4JI12AF,165.0,215.0,207.0,120.0,215.0,230.0,211.0,118.0,217.0,238.0,212.0,86.0,218.0,151.0,230.0,207.0,248.0,1673.0,FRA/FRA,30-34,00:54:40,3280
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Théo Lainé, Théo Lainé, Gaëtan Chappaz, Gaëtan Chappaz",LR3MS4JI4633F1,HDP_LR3MS4JI12AF,167.0,218.0,212.0,112.0,228.0,208.0,228.0,110.0,227.0,237.0,224.0,75.0,231.0,148.0,237.0,202.0,239.0,1751.0,FRA/FRA,30-34,00:54:55,3295
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Conor Lacey, Conor Lacey, Cathal Lacey, Cathal Lacey",LR3MS4JI462855,HDP_LR3MS4JI12AF,168.0,222.0,204.0,106.0,217.0,205.0,222.0,120.0,223.0,233.0,223.0,77.0,227.0,143.0,240.0,234.0,252.0,1720.0,IRL/IRL,25-29,00:55:09,3309
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Robert Livesey, Robert Livesey, Gareth Skinner, Gareth Skinner",LR3MS4JI465360,HDP_LR3MS4JI12AF,168.0,216.0,206.0,132.0,214.0,239.0,214.0,121.0,227.0,242.0,215.0,74.0,230.0,137.0,240.0,226.0,265.0,1711.0,GBR/GBR,25-29,00:55:58,3358
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Mark Caruana, Mark Caruana, Jean Claude Faenza, Jean Claude Faenza",LR3MS4JI462456,HDP_LR3MS4JI12AF,161.0,208.0,213.0,126.0,227.0,228.0,227.0,119.0,221.0,245.0,220.0,80.0,230.0,160.0,236.0,222.0,255.0,1732.0,MLT/MLT,30-34,00:56:11,3371
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Kai Hammond Briton, Kai Hammond Briton, Mario Nogales Pastrana, Mario Nogales Pastrana",LR3MS4JI461C6F,HDP_LR3MS4JI12AF,167.0,216.0,220.0,117.0,225.0,202.0,215.0,142.0,221.0,251.0,225.0,87.0,226.0,150.0,234.0,217.0,266.0,1730.0,GBR/ESP,30-34,00:56:13,3373
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Boris Gurtner, Boris Gurtner, Zacary Camp, Zacary Camp",LR3MS4JI463034,HDP_LR3MS4JI12AF,167.0,219.0,211.0,140.0,216.0,245.0,210.0,134.0,212.0,240.0,214.0,90.0,213.0,171.0,228.0,213.0,261.0,1667.0,SUI/SUI,25-29,00:56:16,3376
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Nicolas Lojowski, Nicolas Lojowski, Sebastien Barreaud, Sebastien Barreaud",LR3MS4JI462C79,HDP_LR3MS4JI12AF,171.0,220.0,216.0,125.0,223.0,209.0,217.0,126.0,229.0,242.0,225.0,77.0,227.0,146.0,247.0,224.0,261.0,1753.0,FRA/FRA,40-44,00:56:18,3378
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Giovanni Benzon, Giovanni Benzon, Gioele Patroni, Gioele Patroni",LR3MS4JI462C55,HDP_LR3MS4JI12AF,169.0,217.0,204.0,132.0,214.0,241.0,216.0,147.0,218.0,245.0,216.0,89.0,216.0,168.0,230.0,229.0,258.0,1678.0,ITA/ITA,25-29,00:56:41,3401
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Vladimir Casap, Vladimir Casap, Alberto Popescu, Alberto Popescu",LR3MS4JI461C52,HDP_LR3MS4JI12AF,175.0,215.0,209.0,121.0,224.0,211.0,223.0,139.0,240.0,245.0,232.0,73.0,236.0,158.0,247.0,202.0,269.0,1783.0,MDA/ROU,25-29,00:56:54,3414
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Augustin Tonnel, Augustin Tonnel, Amory Fedjekhi, Amory Fedjekhi",LR3MS4JI4637E3,HDP_LR3MS4JI12AF,176.0,218.0,217.0,114.0,234.0,207.0,236.0,115.0,234.0,246.0,230.0,85.0,230.0,150.0,253.0,210.0,282.0,1806.0,FRA/FRA,25-29,00:57:09,3429
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Gaetan Blas, Gaetan Blas, Matthias Dini, Matthias Dini",LR3MS4JI46245D,HDP_LR3MS4JI12AF,169.0,214.0,212.0,119.0,224.0,209.0,230.0,126.0,232.0,249.0,230.0,86.0,246.0,160.0,255.0,224.0,271.0,1795.0,FRA/FRA,30-34,00:57:27,3447
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Pedro Guerra, Pedro Guerra, André Coelho, André Coelho",LR3MS4JI461C48,HDP_LR3MS4JI12AF,191.0,218.0,228.0,117.0,238.0,202.0,234.0,102.0,239.0,238.0,236.0,85.0,240.0,178.0,248.0,202.0,261.0,1850.0,POR/POR,35-39,00:57:29,3449
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Amândio Ferreira, Amândio Ferreira, Vasco Cunha, Vasco Cunha",LR3MS4JI4637CA,HDP_LR3MS4JI12AF,166.0,216.0,216.0,116.0,226.0,248.0,228.0,124.0,227.0,241.0,232.0,87.0,231.0,167.0,251.0,216.0,267.0,1774.0,POR/POR,25-29,00:57:31,3451
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Vasco Garcez, Vasco Garcez, Francisco Ferrador, Francisco Ferrador",LR3MS4JI4633F5,HDP_LR3MS4JI12AF,167.0,217.0,207.0,177.0,219.0,250.0,225.0,118.0,223.0,254.0,228.0,89.0,228.0,146.0,245.0,210.0,261.0,1740.0,POR/POR,25-29,00:57:38,3458
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Nicholas Buccellato, Nicholas Buccellato, Gianluca Rocco, Gianluca Rocco",LR3MS4JI4633EE,HDP_LR3MS4JI12AF,163.0,220.0,211.0,151.0,233.0,232.0,223.0,126.0,228.0,238.0,229.0,84.0,235.0,169.0,246.0,218.0,269.0,1765.0,ITA/ITA,25-29,00:57:47,3467
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"André Aires, André Aires, Fábio Portela, Fábio Portela",LR3MS4JI461C49,HDP_LR3MS4JI12AF,170.0,214.0,217.0,128.0,233.0,212.0,233.0,109.0,244.0,237.0,240.0,88.0,244.0,147.0,254.0,245.0,269.0,1831.0,POR/POR,35-39,00:57:54,3474
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Simone Voltan, Simone Voltan, Walter Paladina, Walter Paladina",LR3MS4JI462853,HDP_LR3MS4JI12AF,171.0,223.0,215.0,143.0,224.0,269.0,214.0,124.0,231.0,251.0,226.0,85.0,219.0,152.0,232.0,225.0,276.0,1729.0,ITA/ITA,30-34,00:57:54,3474
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Matt Lundberg, Matt Lundberg, Aaron Bassett, Aaron Bassett",LR3MS4JI462458,HDP_LR3MS4JI12AF,169.0,217.0,207.0,122.0,219.0,242.0,217.0,168.0,224.0,237.0,224.0,100.0,225.0,187.0,245.0,222.0,267.0,1727.0,GBR/IRL,30-34,00:58:05,3485
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Mark Kinnell, Mark Kinnell, John-Paul Burns, John-Paul Burns",LR3MS4JI46537C,HDP_LR3MS4JI12AF,191.0,213.0,238.0,105.0,247.0,184.0,249.0,118.0,242.0,234.0,244.0,87.0,250.0,168.0,254.0,220.0,263.0,1912.0,GBR/GBR,40-44,00:58:19,3499
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Giulio Garello, Giulio Garello, Simone Mozzato, Simone Mozzato",LR3MS4JI4637E9,HDP_LR3MS4JI12AF,172.0,235.0,218.0,115.0,225.0,230.0,221.0,140.0,227.0,251.0,229.0,88.0,234.0,164.0,242.0,223.0,295.0,1764.0,ITA/ITA,30-34,00:58:21,3501
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Grégory Jullien, Grégory Jullien, Yannick Jankovits, Yannick Jankovits",LR3MS4JI4637C9,HDP_LR3MS4JI12AF,178.0,220.0,223.0,132.0,225.0,223.0,224.0,153.0,231.0,244.0,229.0,91.0,230.0,184.0,246.0,213.0,274.0,1783.0,FRA/FRA,40-44,00:58:32,3512
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Alessandro Pagani, Alessandro Pagani, Emanuele Cesti, Emanuele Cesti",LR3MS4JI463030,HDP_LR3MS4JI12AF,181.0,227.0,221.0,121.0,229.0,212.0,233.0,121.0,231.0,248.0,236.0,85.0,241.0,199.0,244.0,209.0,282.0,1812.0,ITA/ITA,30-34,00:58:33,3513
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Frank Rafferty, Frank Rafferty, Rory Nolan, Rory Nolan",LR3MS4JI46245B,HDP_LR3MS4JI12AF,167.0,228.0,203.0,157.0,210.0,303.0,217.0,119.0,215.0,256.0,218.0,77.0,220.0,181.0,228.0,264.0,267.0,1675.0,IRL/IRL,16-24,00:58:42,3522
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Diogo Castro, Diogo Castro, William Boirat, William Boirat",LR3MS4JI461C50,HDP_LR3MS4JI12AF,192.0,216.0,226.0,120.0,230.0,226.0,228.0,130.0,230.0,247.0,235.0,85.0,234.0,183.0,245.0,233.0,275.0,1816.0,POR/FRA,35-39,00:58:46,3526
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Davide Macedo, Davide Macedo, Pedro Soares, Pedro Soares",LR3MS4JI463403,HDP_LR3MS4JI12AF,176.0,215.0,231.0,130.0,253.0,242.0,235.0,110.0,241.0,246.0,237.0,91.0,238.0,167.0,243.0,206.0,276.0,1850.0,POR/POR,25-29,00:58:48,3528
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Maxime Gendrot, Maxime Gendrot, Thibaud Villoury, Thibaud Villoury",LR3MS4JI461C4A,HDP_LR3MS4JI12AF,159.0,216.0,215.0,126.0,233.0,240.0,229.0,149.0,232.0,255.0,237.0,81.0,232.0,164.0,243.0,243.0,282.0,1778.0,FRA/FRA,25-29,00:58:50,3530
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Emmanuel Casse, Emmanuel Casse, Francois Paccard, Francois Paccard",LR3MS4JI4633ED,HDP_LR3MS4JI12AF,171.0,212.0,221.0,141.0,245.0,238.0,238.0,123.0,240.0,234.0,238.0,92.0,243.0,171.0,255.0,213.0,272.0,1847.0,FRA/FRA,25-29,00:58:58,3538
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Gabriel Farrugia, Gabriel Farrugia, Jonathan Charles Debono, Jonathan Charles Debono",LR3MS4JI463022,HDP_LR3MS4JI12AF,187.0,220.0,228.0,116.0,234.0,238.0,237.0,119.0,235.0,253.0,230.0,92.0,233.0,171.0,256.0,234.0,266.0,1835.0,MLT/MLT,35-39,00:59:00,3540
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Daniele Massaro, Daniele Massaro, Marco Maiorano, Marco Maiorano",LR3MS4JI4633F2,HDP_LR3MS4JI12AF,181.0,215.0,236.0,119.0,253.0,205.0,253.0,110.0,249.0,233.0,246.0,83.0,253.0,170.0,263.0,205.0,284.0,1929.0,ITA/ITA,16-24,00:59:09,3549
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Alessandro Carlet, Alessandro Carlet, Nicola Viviani, Nicola Viviani",LR3MS4JI462C56,HDP_LR3MS4JI12AF,162.0,215.0,215.0,140.0,230.0,234.0,225.0,130.0,233.0,252.0,239.0,86.0,231.0,203.0,242.0,248.0,271.0,1774.0,ITA/ITA,30-34,00:59:09,3549
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Alexandre Guillemot, Alexandre Guillemot, Alexandre Avet, Alexandre Avet",LR3MS4JI46245F,HDP_LR3MS4JI12AF,193.0,231.0,227.0,135.0,234.0,214.0,232.0,114.0,232.0,251.0,230.0,89.0,231.0,179.0,249.0,220.0,294.0,1827.0,FRA/FRA,25-29,00:59:10,3550
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Matteo Furlan, Matteo Furlan, Paolo Denti, Paolo Denti",LR3MS4JI46245E,HDP_LR3MS4JI12AF,170.0,217.0,227.0,138.0,234.0,238.0,234.0,129.0,240.0,230.0,237.0,95.0,237.0,173.0,253.0,229.0,277.0,1830.0,ITA/ITA,30-34,00:59:11,3551
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Xhevdet Jakova, Xhevdet Jakova, Riccardo Segalini, Riccardo Segalini",LR3MS4JI462C78,HDP_LR3MS4JI12AF,175.0,219.0,228.0,151.0,231.0,231.0,226.0,129.0,236.0,243.0,238.0,84.0,240.0,186.0,248.0,218.0,275.0,1819.0,ITA/ITA,25-29,00:59:11,3551
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Dimitri Waeber, Dimitri Waeber, Alexandre Nunes, Alexandre Nunes",LR3MS4JI462040,HDP_LR3MS4JI12AF,171.0,214.0,230.0,124.0,243.0,210.0,241.0,112.0,250.0,249.0,248.0,81.0,248.0,174.0,263.0,197.0,304.0,1892.0,SUI/FRA,30-34,00:59:11,3551
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Lambert Poujol, Lambert Poujol, Benjamin Rupied, Benjamin Rupied",LR3MS4JI462C5F,HDP_LR3MS4JI12AF,197.0,219.0,233.0,139.0,237.0,229.0,237.0,126.0,237.0,249.0,236.0,89.0,242.0,160.0,251.0,214.0,275.0,1867.0,FRA/FRA,35-39,00:59:21,3561
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Domonkos Kővári, Domonkos Kővári, Balázs Gyenes, Balázs Gyenes",LR3MS4JI46245A,HDP_LR3MS4JI12AF,183.0,220.0,229.0,133.0,238.0,213.0,238.0,137.0,243.0,247.0,253.0,90.0,252.0,147.0,257.0,216.0,277.0,1889.0,HUN/HUN,16-24,00:59:23,3563
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Jessie Pellerin, Jessie Pellerin, Corentin Folliot, Corentin Folliot",LR3MS4JI46301F,HDP_LR3MS4JI12AF,159.0,216.0,222.0,127.0,249.0,252.0,240.0,113.0,244.0,245.0,237.0,83.0,241.0,184.0,262.0,214.0,289.0,1851.0,FRA/FRA,25-29,00:59:29,3569
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Victor De La Cruz, Victor De La Cruz, Simone Battaglia, Simone Battaglia",LR3MS4JI461C5E,HDP_LR3MS4JI12AF,180.0,242.0,225.0,126.0,231.0,216.0,230.0,134.0,234.0,264.0,229.0,106.0,238.0,188.0,245.0,213.0,279.0,1809.0,CUB/ITA,30-34,00:59:32,3572
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Marco Kenneder, Marco Kenneder, Fabian Trettenbach, Fabian Trettenbach",LR3MS4JI46301D,HDP_LR3MS4JI12AF,185.0,218.0,232.0,123.0,244.0,224.0,243.0,120.0,249.0,253.0,242.0,81.0,248.0,154.0,257.0,220.0,291.0,1894.0,GER/GER,35-39,00:59:33,3573
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Marco Pelis, Marco Pelis, Salvatore Caligiuri, Salvatore Caligiuri",LR3MS4JI462863,HDP_LR3MS4JI12AF,186.0,216.0,236.0,125.0,247.0,198.0,242.0,125.0,249.0,250.0,243.0,86.0,245.0,168.0,263.0,225.0,286.0,1905.0,ITA/ITA,40-44,00:59:41,3581
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Raphael Gutknecht, Raphael Gutknecht, Guillaume Bernard, Guillaume Bernard",LR3MS4JI462045,HDP_LR3MS4JI12AF,165.0,218.0,212.0,138.0,235.0,258.0,232.0,159.0,255.0,241.0,244.0,80.0,240.0,160.0,255.0,216.0,281.0,1834.0,SUI/SUI,25-29,00:59:42,3582
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Luca Persiani, Luca Persiani, Gianluca Zambelli, Gianluca Zambelli",LR3MS4JI462473,HDP_LR3MS4JI12AF,187.0,223.0,241.0,121.0,250.0,197.0,254.0,110.0,264.0,244.0,251.0,78.0,244.0,139.0,262.0,219.0,309.0,1949.0,ITA/ITA,25-29,00:59:45,3585
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Marco Parlani, Marco Parlani, Stefano Gemello, Stefano Gemello",LR3MS4JI46205E,HDP_LR3MS4JI12AF,164.0,222.0,240.0,134.0,255.0,241.0,246.0,114.0,247.0,247.0,239.0,83.0,249.0,145.0,260.0,218.0,291.0,1897.0,ITA/ITA,35-39,00:59:48,3588
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Geoffrey Odru, Geoffrey Odru, Theo Argent, Theo Argent",LR3MS4JI462856,HDP_LR3MS4JI12AF,188.0,224.0,226.0,121.0,236.0,236.0,236.0,146.0,248.0,241.0,239.0,91.0,250.0,159.0,258.0,224.0,274.0,1878.0,FRA/FRA,25-29,00:59:50,3590
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Benjamin Pierluigi, Benjamin Pierluigi, Aurelien Noiret, Aurelien Noiret",LR3MS4JI462861,HDP_LR3MS4JI12AF,193.0,226.0,235.0,101.0,244.0,243.0,237.0,118.0,243.0,251.0,237.0,77.0,241.0,173.0,261.0,238.0,284.0,1888.0,FRA/FRA,45-49,00:59:53,3593
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Mehdi Yassine, Mehdi Yassine, Romain Charmillon, Romain Charmillon",LR3MS4JI463023,HDP_LR3MS4JI12AF,173.0,226.0,216.0,133.0,241.0,244.0,236.0,137.0,239.0,252.0,234.0,96.0,246.0,158.0,257.0,231.0,293.0,1838.0,FRA/FRA,30-34,01:00:05,3605
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Matt Wilson, Matt Wilson, Thomas Vivian, Thomas Vivian",LR3MS4JI4633EA,HDP_LR3MS4JI12AF,165.0,214.0,229.0,137.0,246.0,242.0,243.0,126.0,249.0,236.0,241.0,90.0,246.0,183.0,251.0,242.0,283.0,1867.0,GBR/GBR,16-24,01:00:15,3615
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Florian Verderame, Florian Verderame, Elias Iboukhoulef, Elias Iboukhoulef",LR3MS4JI46284F,HDP_LR3MS4JI12AF,166.0,220.0,224.0,126.0,239.0,269.0,246.0,123.0,242.0,248.0,243.0,87.0,242.0,170.0,247.0,276.0,272.0,1845.0,FRA/FRA,30-34,01:00:33,3633
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Gregory Piombino, Gregory Piombino, Damien Renaudet, Damien Renaudet",LR3MS4JI462464,HDP_LR3MS4JI12AF,182.0,224.0,222.0,127.0,221.0,203.0,222.0,154.0,224.0,269.0,221.0,96.0,233.0,239.0,240.0,245.0,334.0,1762.0,FRA/FRA,35-39,01:00:49,3649
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Quentin Amouret, Quentin Amouret, Choaib Benchaoub, Choaib Benchaoub",LR3MS4JI462C5A,HDP_LR3MS4JI12AF,158.0,219.0,218.0,141.0,247.0,243.0,247.0,107.0,262.0,262.0,256.0,82.0,262.0,149.0,273.0,208.0,328.0,1920.0,FRA/FRA,25-29,01:00:54,3654
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Arthur L’Her, Arthur L’Her, Andy Velletaz, Andy Velletaz",LR3MS4JI4633FA,HDP_LR3MS4JI12AF,192.0,225.0,230.0,117.0,249.0,231.0,243.0,129.0,251.0,253.0,247.0,97.0,251.0,183.0,259.0,212.0,295.0,1919.0,FRA/FRA,30-34,01:00:56,3656
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Ross O Loughlin, Ross O Loughlin, Brian Comyns, Brian Comyns",LR3MS4JI46284D,HDP_LR3MS4JI12AF,180.0,225.0,225.0,136.0,238.0,217.0,240.0,121.0,242.0,250.0,248.0,94.0,249.0,175.0,262.0,279.0,286.0,1881.0,IRL/IRL,40-44,01:00:59,3659
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Costantino Valente, Costantino Valente, Lorenzo Grillo, Lorenzo Grillo",LR3MS4JI462C60,HDP_LR3MS4JI12AF,184.0,213.0,222.0,160.0,232.0,314.0,222.0,117.0,243.0,258.0,229.0,95.0,230.0,198.0,248.0,232.0,272.0,1806.0,ITA/ITA,35-39,01:01:00,3660
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Gabriele Branca, Gabriele Branca, Mattia Piaia, Mattia Piaia",LR3MS4JI462872,HDP_LR3MS4JI12AF,184.0,226.0,229.0,145.0,239.0,263.0,236.0,120.0,237.0,256.0,244.0,96.0,241.0,194.0,254.0,221.0,284.0,1861.0,ITA/ITA,25-29,01:01:01,3661
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Noé Belhumeur, Noé Belhumeur, Samuel Belhumeur, Samuel Belhumeur",LR3MS4JI462C61,HDP_LR3MS4JI12AF,197.0,231.0,238.0,123.0,243.0,208.0,241.0,147.0,244.0,256.0,240.0,85.0,243.0,174.0,259.0,246.0,295.0,1902.0,SUI/SUI,16-24,01:01:02,3662
2026 TURIN,EUROPE,IT,8,PRO MEN DOUBLES,"Alessandro Brambilla Colnago, Alessandro Brambilla Colnago, Mauro Viel, Mauro Viel",LR3MS4JI462C67,HDP_LR3MS4JI12AF,181.0,218.0,231.0,130.0,235.0,229.0,239.0,174.0,245.0,247.0,245.0,92.0,245.0,193.0,253.0,226.0,287.0,1872.0,ITA/ITA,40-44,01:01:03,3663
