Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Diana Cigarroa, Diana Cigarroa, Daniela Duran, Daniela Duran",LR3MS4JI32ED6B,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Adila Gathers, Adila Gathers, Brianna Grammatico, Brianna Grammatico",LR3MS4JI32EE00,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Alayna Blazakis, Alayna Blazakis, Rachael Wolfe, Rachael Wolfe",LR3MS4JI32FDF6,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Sally Fuentes, Sally Fuentes, Xiomara Lugo, Xiomara Lugo",LR3MS4JI32B1DF,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Laina Michel, Laina Michel, Aura arteaga, Aura arteaga",LR3MS4JI32EC90,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Jordan Masharbash, Jordan Masharbash, Allison Janbakhsh, Allison Janbakhsh",LR3MS4JI32B513,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Kaleigh O'Riordan, Kaleigh O'Riordan, Elizabeth Joseph, Elizabeth Joseph",LR3MS4JI32F867,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Taylor Martino, Taylor Martino, Jillian Reilly, Jillian Reilly",LR3MS4JI32A559,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Katherine Ruilova, Katherine Ruilova, Amy Del Rio, Amy Del Rio",LR3MS4JI32A8EB,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Barbara Kuhn, Barbara Kuhn, Margarita Feld, Margarita Feld",LR3MS4JI32CCB3,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Morgan Barnes, Morgan Barnes, Rebecca Tomaszewski, Rebecca Tomaszewski",LR3MS4JI32FC47,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Priscilla Ippolito, Priscilla Ippolito, Samantha Sportiello, Samantha Sportiello",LR3MS4JI32D7F7,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Kerri Mullaney, Kerri Mullaney, Jules Patel, Jules Patel",LR3MS4JI32F094,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Lauren Ricci, Lauren Ricci, Katrina Bellaran, Katrina Bellaran",LR3MS4JI32F99B,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Brittany Craig, Brittany Craig, Anika Chelin, Anika Chelin",LR3MS4JI32F2DB,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Isabel Zapata, Isabel Zapata, Karen Guilarte, Karen Guilarte",LR3MS4JI32A659,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Emily Haggerty, Emily Haggerty, Abbey Theroux, Abbey Theroux",LR3MS4JI32BFCD,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Ann-Marie Prendergast, Ann-Marie Prendergast, Aisling Concannon, Aisling Concannon",LR3MS4JI32FC83,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"rachel Falto, rachel Falto, Kristen Laub, Kristen Laub",LR3MS4JI32BF34,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Taina Aller, Taina Aller, Valery Zorrilla, Valery Zorrilla",LR3MS4JI32FEA1,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Rebecca Rosenberg, Rebecca Rosenberg, Angela Ecks, Angela Ecks",LR3MS4JI32A51D,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Megan Perez, Megan Perez, Jessica Lacher, Jessica Lacher",LR3MS4JI32E35E,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,PRO WOMEN DOUBLES,"Janet Manoti, Janet Manoti, Esther Aburi, Esther Aburi",LR3MS4JI331261,HDP_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Killian Coleman, Killian Coleman, Mark Ellis, Mark Ellis",LR3MS4JI32D999,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Chris Beck, Chris Beck, Milton Davison, Milton Davison",LR3MS4JI32E46D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Kyle Corcoran, Kyle Corcoran, Stephen Vulcano, Stephen Vulcano",LR3MS4JI32DA67,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Joseph Anzur, Joseph Anzur, Jake White, Jake White",LR3MS4JI32B4EB,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jason Adler, Jason Adler, Drew Turchin, Drew Turchin",LR3MS4JI32DAD8,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Tim Gerrish, Tim Gerrish, Grant Ketron, Grant Ketron",LR3MS4JI32B6FF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Alexander Golik, Alexander Golik, John Puccio, John Puccio",LR3MS4JI32C78E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Owen Stoneking, Owen Stoneking, Matthew Kobyra, Matthew Kobyra",LR3MS4JI32A465,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Kiefer Calisto, Kiefer Calisto, Michael Magalhaes, Michael Magalhaes",LR3MS4JI32E6BC,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Matthew Zelaya, Matthew Zelaya, Deuce Caston, Deuce Caston",LR3MS4JI32AF8C,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Kyle Considine, Kyle Considine, Kenny Moll, Kenny Moll",LR3MS4JI32C93F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"John Andrade, John Andrade, James Wilson, James Wilson",LR3MS4JI32ECD8,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Adam Weiss, Adam Weiss, Nelson Romero, Nelson Romero",LR3MS4JI32A22F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Derek Stiles, Derek Stiles, Cesar Cardenas, Cesar Cardenas",LR3MS4JI32D529,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Garrett Magill, Garrett Magill, Ryan Dandan, Ryan Dandan",LR3MS4JI32BF69,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Joe Dowd, Joe Dowd, Sam Tucknott, Sam Tucknott",LR3MS4JI32CB52,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Brendan Donlon, Brendan Donlon, Connor Bailo, Connor Bailo",LR3MS4JI32F813,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Sebastian Medina, Sebastian Medina, Joshua Krantz, Joshua Krantz",LR3MS4JI32E6A4,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Drew Francis, Drew Francis, Logan Walker, Logan Walker",LR3MS4JI32C2A1,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Joseph Taggart, Joseph Taggart, Nick Music, Nick Music",LR3MS4JI32DAD4,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Bill Bonney, Bill Bonney, Kevin Faranetta, Kevin Faranetta",LR3MS4JI32CEA4,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Rudy Fernane, Rudy Fernane, Alain Hespel, Alain Hespel",LR3MS4JI32B023,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Red Hansen, Red Hansen, Aaron Noonan, Aaron Noonan",LR3MS4JI32E5B0,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Yann Fouquart, Yann Fouquart, Clément Vuattier, Clément Vuattier",LR3MS4JI32AFED,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Fred Foxley, Fred Foxley, Archie Prescot, Archie Prescot",LR3MS4JI32C8FE,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"JohnJoe Ryan, JohnJoe Ryan, Brendan Reddin, Brendan Reddin",LR3MS4JI32D023,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Clarence Stanfield, Clarence Stanfield, Shane Rogers, Shane Rogers",LR3MS4JI32E68B,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Josh Clinton, Josh Clinton, Sam Charman, Sam Charman",LR3MS4JI32B590,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Justin Soffa, Justin Soffa, Colin Miller, Colin Miller",LR3MS4JI32E072,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"David Magida, David Magida, Mark Gaudet, Mark Gaudet",LR3MS4JI3302F9,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Dan McGranaghan, Dan McGranaghan, Alex Morris, Alex Morris",LR3MS4JI32BC79,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jose Labanino-Ramos, Jose Labanino-Ramos, Adolfo Guzman-Ramirez, Adolfo Guzman-Ramirez",LR3MS4JI32DB15,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Thomas Monahan, Thomas Monahan, Robert Monahan, Robert Monahan",LR3MS4JI32BC9F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Doug Rendall, Doug Rendall, Michael Clark, Michael Clark",LR3MS4JI32C984,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Rich Harth, Rich Harth, Dave Marr, Dave Marr",LR3MS4JI32FCD2,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Kyle Kristiansen, Kyle Kristiansen, Andrew Nestle, Andrew Nestle",LR3MS4JI32B448,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Sam Porter, Sam Porter, Tate Porter, Tate Porter",LR3MS4JI32C694,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jamie Cook, Jamie Cook, Ross Byrne, Ross Byrne",LR3MS4JI32A3B2,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Julian Brügmann, Julian Brügmann, Jendrik Brügmann, Jendrik Brügmann",LR3MS4JI32DD2E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Louis Monier, Louis Monier, Edouard Budka, Edouard Budka",LR3MS4JI32F040,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Dale Bagdon, Dale Bagdon, Alex Botten, Alex Botten",LR3MS4JI32AF6E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jeremy Despringre, Jeremy Despringre, Justin Depardieu, Justin Depardieu",LR3MS4JI32BF07,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jack Koscho, Jack Koscho, Sam Koscho, Sam Koscho",LR3MS4JI32E79C,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Boris Analuisa, Boris Analuisa, Gerardo Paternostro, Gerardo Paternostro",LR3MS4JI32BE68,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Matt Presta, Matt Presta, Rigs Ventura, Rigs Ventura",LR3MS4JI32DA93,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Connor Glynn, Connor Glynn, Eduardo Galdos, Eduardo Galdos",LR3MS4JI32A924,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Luke Towers, Luke Towers, Esen Harris, Esen Harris",LR3MS4JI32FEF0,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Tommy Gargiulo, Tommy Gargiulo, Sean Gargiulo, Sean Gargiulo",LR3MS4JI32F933,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Samuel Rao, Samuel Rao, Joe Rucco, Joe Rucco",LR3MS4JI32DAAB,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Andrew Hannigan, Andrew Hannigan, Timothy Bishop, Timothy Bishop",LR3MS4JI32ED18,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Demetri Bryant, Demetri Bryant, Alexander Gaviria, Alexander Gaviria",LR3MS4JI32E3EA,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Frankie Thorogood, Frankie Thorogood, Alex Mckerrell, Alex Mckerrell",LR3MS4JI32D4CE,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Michael Boni, Michael Boni, John Barker, John Barker",LR3MS4JI32E86A,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Scott Cain, Scott Cain, Alex Dakas, Alex Dakas",LR3MS4JI32FCD9,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Mike Zurek, Mike Zurek, Ruben Rapetti, Ruben Rapetti",LR3MS4JI32F8DF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Anthony Martinez, Anthony Martinez, William Vieth, William Vieth",LR3MS4JI32A429,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Hicham Fassouane, Hicham Fassouane, Mohamed Karma, Mohamed Karma",LR3MS4JI32DAA5,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Marshall Tucker, Marshall Tucker, Stuart Frankfort, Stuart Frankfort",LR3MS4JI32CD93,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jimmie Warren, Jimmie Warren, Zack Mabry, Zack Mabry",LR3MS4JI32FE4D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jeremy Claypoole, Jeremy Claypoole, Chad Allender, Chad Allender",LR3MS4JI32DA3F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Christopher Phillips, Christopher Phillips, Percy Cabrera, Percy Cabrera",LR3MS4JI32AF1D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Nick Jones, Nick Jones, Jake Jones, Jake Jones",LR3MS4JI32F85E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Mauricio Nieto, Mauricio Nieto, Anthony Mendoza, Anthony Mendoza",LR3MS4JI32BFF1,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Sean Cavanagh, Sean Cavanagh, Tim Miley, Tim Miley",LR3MS4JI32FAF1,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Dan Briney, Dan Briney, Austin Perkins, Austin Perkins",LR3MS4JI32CA02,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"JK Costello, JK Costello, Josh Lee, Josh Lee",LR3MS4JI32DAB7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Dayron Wellington, Dayron Wellington, Kevin Donohue, Kevin Donohue",LR3MS4JI32A26B,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Brendan MacPhee, Brendan MacPhee, Connor Leyden, Connor Leyden",LR3MS4JI32CE8E,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"jacob choi, jacob choi, Tony Garcia, Tony Garcia",LR3MS4JI32A976,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Kyle Vis, Kyle Vis, Mathieu Fortin, Mathieu Fortin",LR3MS4JI32B3EF,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Christian Rosales, Christian Rosales, Ryan Monahan, Ryan Monahan",LR3MS4JI32EB92,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Matthew McPhillips, Matthew McPhillips, Ruaraidh Smith, Ruaraidh Smith",LR3MS4JI32B049,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Marc Braun, Marc Braun, Renato Gamboa, Renato Gamboa",LR3MS4JI32E01F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Chris Munoz, Chris Munoz, Adam Cody, Adam Cody",LR3MS4JI32D75F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Eddie Quiles, Eddie Quiles, Andy Zarate, Andy Zarate",LR3MS4JI32DC3F,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"James Thomas, James Thomas, Daniel Lee, Daniel Lee",LR3MS4JI32DBF7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Josh Ko, Josh Ko, Sam Lee, Sam Lee",LR3MS4JI32DEE7,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Joshua Gurka, Joshua Gurka, Liam Killingstad, Liam Killingstad",LR3MS4JI32B11D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Rob Young, Rob Young, Matt Ferrugiari, Matt Ferrugiari",LR3MS4JI32D47D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Frankie Dades, Frankie Dades, Anthony Vieto, Anthony Vieto",LR3MS4JI32DACB,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jackson Palmer, Jackson Palmer, Luca Tomaro, Luca Tomaro",LR3MS4JI330081,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Aaron Wilkins, Aaron Wilkins, Pedro Quezada, Pedro Quezada",LR3MS4JI32C201,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Billy Lawrance, Billy Lawrance, Nick Broom, Nick Broom",LR3MS4JI32CE20,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Cuyler Hudson, Cuyler Hudson, Rob Seda, Rob Seda",LR3MS4JI32E2F4,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Eric Lagg, Eric Lagg, Ryan Cunningham, Ryan Cunningham",LR3MS4JI32CC2A,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Ronie Arana Leon, Ronie Arana Leon, Matthew Zettwoch, Matthew Zettwoch",LR3MS4JI32BD0D,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Matt Chiusano, Matt Chiusano, Jake Steinmetz, Jake Steinmetz",LR3MS4JI32F06A,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 NEW YORK,NORTH AMERICA,US,7,MEN DOUBLES,"Jack Bendik, Jack Bendik, Michael Donoghue, Michael Donoghue",LR3MS4JI32FEB8,HD_NEWYORK25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
